time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,0,0,0,0
0.9119999999999999,0.0,0,0,0,0,0
0.9179999999999999,0.0,0,0,0,0,0
1.218,0.0,0,0,0,0,0
1.224,0.0,0,0,0,0,0
1.524,0.0,0,0,0,0,0
1.53,0.0,0,0,0,0,0
1.83,0.0,0,0,0,0,0
1.836,0.0,0,0,0,0,0
2.136,0.0,0,0,0,0,0
2.142,0.0,0,0,0,0,0
2.4419999999999997,0.0,0,0,0,0,0
2.4479999999999995,0.0,0,0,0,0,0
2.7479999999999993,0.0,0,0,0,0,0
2.753999999999999,0.0,0,0,0,0,0
3.053999999999999,0.0,0,0,0,0,0
3.0599999999999987,0.0,0,0,0,0,0
3.3599999999999985,0.0,0,0,0,0,0
3.3639999999999985,0.0,0,0,0,0,0
3.6639999999999984,0.0,0,0,0,0,0
3.6679999999999984,0.0,0,0,0,0,0
3.967999999999998,0.0,0,0,0,0,0
3.971999999999998,0.0,0,0,0,0,0
4.2719999999999985,0.0,0,0,0,0,0
4.275999999999998,0.0,0,0,0,0,0
4.575999999999998,0.0,0,0,0,0,0
4.579999999999997,0.0,0,0,0,0,0
4.879999999999997,0.0,0,0,0,0,0
4.883999999999997,0.0,0,0,0,0,0
5.183999999999997,0.0,0,0,0,0,0
5.187999999999996,0.0,0,0,0,0,0
5.487999999999996,0.0,0,0,0,0,0
5.4919999999999956,0.0,0,0,0,0,0
5.791999999999995,0.0,0,0,0,0,0
5.795999999999995,0.0,0,0,0,0,0
6.095999999999995,0.0,0,0,0,0,0
6.099999999999994,0.0,0,0,0,0,0
6.399999999999994,0.0,0,0,0,0,0
6.403999999999994,0.0,0,0,0,0,0
6.7039999999999935,0.0,0,0,0,0,0
6.707999999999993,0.0,0,0,0,0,0
7.007999999999993,0.0,0,0,0,0,0
7.0119999999999925,0.0,0,0,0,0,0
7.311999999999992,0.0,0,0,0,0,0
7.315999999999992,0.0,0,0,0,0,0
7.615999999999992,0.0,0,0,0,0,0
7.619999999999991,0.0,0,0,0,0,0
7.919999999999991,0.0,0,0,0,0,0
7.923999999999991,0.0,0,0,0,0,0
8.223999999999991,0.0,0,0,0,0,0
8.22799999999999,0.0,0,0,0,0,0
8.527999999999992,0.0,0,0,0,0,0
8.531999999999991,0.0,0,0,0,0,0
8.831999999999992,0.0,0,0,0,0,0
8.835999999999991,0.0,0,0,0,0,0
9.135999999999992,0.0,0,0,0,0,0
9.139999999999992,0.0,0,0,0,0,0
9.439999999999992,0.0,0,0,0,0,0
9.443999999999992,0.0,0,0,0,0,0
9.743999999999993,0.0,0,0,0,0,0
9.747999999999992,0.0,0,0,0,0,0
10.047999999999993,0.0,0,0,0,0,0
10.051999999999992,0.0,0,0,0,0,0
10.351999999999993,0.0,0,0,0,0,0
10.355999999999993,0.0,0,0,0,0,0
10.655999999999993,0.0,0,0,0,0,0
10.659999999999993,0.0,0,0,0,0,0
10.959999999999994,0.0,0,0,0,0,0
10.963999999999993,0.0,0,0,0,0,0
11.263999999999994,0.0,0,0,0,0,0
11.267999999999994,0.0,0,0,0,0,0
11.567999999999994,0.0,0,0,0,0,0
11.571999999999994,0.0,0,0,0,0,0
11.871999999999995,0.0,0,0,0,0,0
11.875999999999994,0.0,0,0,0,0,0
12.175999999999995,0.0,0,0,0,0,0
12.179999999999994,0.0,0,0,0,0,0
12.479999999999995,0.0,0,0,0,0,0
12.483999999999995,0.0,0,0,0,0,0
12.783999999999995,0.0,0,0,0,0,0
12.787999999999995,0.0,0,0,0,0,0
13.087999999999996,0.0,0,0,0,0,0
13.091999999999995,0.0,0,0,0,0,0
13.391999999999996,0.0,0,0,0,0,0
13.395999999999995,0.0,0,0,0,0,0
13.695999999999996,0.0,0,0,0,0,0
13.699999999999996,0.0,0,0,0,0,0
13.999999999999996,0.0,0,0,0,0,0
14.003999999999996,0.0,0,0,0,0,0
14.303999999999997,0.0,0,0,0,0,0
14.307999999999996,0.0,0,0,0,0,0
14.607999999999997,0.0,0,0,0,0,0
14.611999999999997,0.0,0,0,0,0,0
14.911999999999997,0.0,0,0,0,0,0
14.915999999999997,0.0,0,0,0,0,0
15.215999999999998,0.0,0,0,0,0,0
15.219999999999997,0.0,0,0,0,0,0
15.519999999999998,0.0,0,0,0,0,0
15.523999999999997,0.0,0,0,0,0,0
15.823999999999998,0.0,0,0,0,0,0
15.827999999999998,0.0,0,0,0,0,0
16.127999999999997,0.0,0,0,0,0,0
16.131999999999998,0.0,0,0,0,0,0
16.432,0.0,0,0,0,0,0
16.436,0.0,0,0,0,0,0
16.736,0.0,0,0,0,0,0
16.740000000000002,0.0,0,0,0,0,0
17.040000000000003,0.0,0,0,0,0,0
17.044000000000004,0.0,0,0,0,0,0
17.344000000000005,0.0,0,0,0,0,0
17.348000000000006,0.0,0,0,0,0,0
17.648000000000007,0.0,0,0,0,0,0
17.652000000000008,0.0,0,0,0,0,0
17.95200000000001,0.0,0,0,0,0,0
17.95600000000001,0.0,0,0,0,0,0
18.25600000000001,0.0,0,0,0,0,0
18.260000000000012,0.0,0,0,0,0,0
18.560000000000013,0.0,0,0,0,0,0
18.564000000000014,0.0,0,0,0,0,0
18.864000000000015,0.0,0,0,0,0,0
18.868000000000016,0.0,0,0,0,0,0
19.168000000000017,0.0,0,0,0,0,0
19.17200000000002,0.0,0,0,0,0,0
19.47200000000002,0.0,0,0,0,0,0
19.47600000000002,0.0,0,0,0,0,0
19.77600000000002,0.0,0,0,0,0,0
19.780000000000022,0.0,0,0,0,0,0
20.080000000000023,0.0,0,0,0,0,0
20.084000000000024,0.0,0,0,0,0,0
20.384000000000025,0.0,0,0,0,0,0
20.388000000000027,0.0,0,0,0,0,0
20.688000000000027,0.0,0,0,0,0,0
20.69040000000003,0.0,0,0,0,0,0
20.99040000000003,0.0,0,0,0,0,0
20.99280000000003,0.0,0,0,0,0,0
21.29280000000003,0.0,0,0,0,0,0
21.295200000000033,0.0,0,0,0,0,0
21.595200000000034,0.0,0,0,0,0,0
21.597600000000035,0.0,0,0,0,0,0
21.897600000000036,0.0,0,0,0,0,0
21.900000000000038,0.0,0,0,0,0,0
22.20000000000004,0.0,0,0,0,0,0
22.20240000000004,0.0,0,0,0,0,0
22.50240000000004,0.0,0,0,0,0,0
22.504800000000042,0.0,0,5.0,0,0,0
22.804800000000043,0.0,0,5.0,0,0,0
22.807200000000044,0.0,0,5.0,0,0,0
23.107200000000045,0.0,0,5.0,0,0,0
23.109600000000047,0.0,0,5.0,0,0,0
23.409600000000047,0.0,0,5.0,0,0,0
23.41200000000005,0.0,0,5.0,0,0,0
23.71200000000005,0.0,0,5.0,0,0,0
23.71440000000005,0.0,0,5.0,0,0,0
24.01440000000005,0.0,0,5.0,0,0,0
24.016800000000053,0.0,0,5.0,0,0,0
24.316800000000054,0.0,0,5.0,0,0,0
24.319200000000055,0.0,0,5.0,0,0,0
24.619200000000056,0.0,0,5.0,0,0,0
24.621600000000058,0.0,0,5.0,0,0,0
24.92160000000006,0.0,0,5.0,0,0,0
24.92400000000006,0.0,0,5.0,0,0,0
25.22400000000006,0.0,0,5.0,0,0,0
25.226400000000062,0.0,0,10.0,0,0,0
25.526400000000063,0.0,0,10.0,0,0,0
